2024-07-15T10:18:41.760,FD, 1, 0, 0,54, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57543
2024-07-15T10:18:41.760,FD,1C, 0, 0,55, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,12393,roll,0.04219455,pitch,-0.0720878,yaw,3.103925,rollspeed,0.0007282023,pitchspeed,-0.001210771,yawspeed,0.009425204,,sig ,Len,40,crc16,58472
2024-07-15T10:18:41.760,FD, 1, 0, 0,56, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60328
2024-07-15T10:18:41.760,FD,1C, 0, 0,57, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,12550,roll,0.042153,pitch,-0.07222746,yaw,3.104522,rollspeed,-0.0006596158,pitchspeed,-0.001281233,yawspeed,0.00970949,,sig ,Len,40,crc16,25055
2024-07-15T10:18:41.760,FD,20, 0, 0,58, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,12550,q1,0.01775698,q2,0.03648201,q3,0.02038855,q4,0.9989686,rollspeed,-0.0006596158,pitchspeed,-0.001281233,yawspeed,0.00970949,repr_offset_q,,,sig ,Len,44,crc16,37389
2024-07-15T10:18:41.776,FD, 1, 0, 0,59, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,23066
2024-07-15T10:18:41.855,FD, 1, 0, 0,5A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53450
2024-07-15T10:18:42.046,FD,1C, 0, 0,5B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,12717,roll,0.04215821,pitch,-0.07227964,yaw,3.104995,rollspeed,-0.0006556028,pitchspeed,0.0003591038,yawspeed,0.0101531,,sig ,Len,40,crc16,1813
2024-07-15T10:18:42.046,FD, 9, 0, 0,5C, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,15842
2024-07-15T10:18:42.046,FD,2A, 0, 0,5D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,12750,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,18165
2024-07-15T10:18:42.046,FD,20, 0, 0,5E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,12785,q1,0.01738664,q2,0.03647594,q3,0.02040048,q4,0.998975,rollspeed,-0.001182925,pitchspeed,0.002177068,yawspeed,0.008982533,repr_offset_q,,,sig ,Len,44,crc16,28150
2024-07-15T10:18:42.046,FD, 1, 0, 0,5F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,18347
2024-07-15T10:18:42.684,FD, 6, 0, 0,45,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,19524
2024-07-15T10:18:42.684,FD, 6, 0, 0,46,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,17075
2024-07-15T10:18:42.684,FD, 6, 0, 0,47,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,9343
2024-07-15T10:18:42.684,FD, 6, 0, 0,48,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,4436
2024-07-15T10:18:42.684,FD, 6, 0, 0,49,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,10,start_stop,1,,sig ,Len,18,crc16,59799
2024-07-15T10:18:42.687,FD, 6, 0, 0,4A,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,10,start_stop,1,,sig ,Len,18,crc16,59232
2024-07-15T10:18:42.687,FD, 6, 0, 0,4B,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,47121
2024-07-15T10:18:42.687,FD, 6, 0, 0,4C,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,41042
2024-07-15T10:18:42.687,FD, 6, 0, 0,4D,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,28983
2024-07-15T10:18:42.687,FD, 6, 0, 0,4E,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,32704
2024-07-15T10:18:42.689,FD, 6, 0, 0,4F,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,34066
2024-07-15T10:18:42.689,FD, 6, 0, 0,50,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,60137
2024-07-15T10:18:42.689,FD, 6, 0, 0,51,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,23292
2024-07-15T10:18:42.689,FD, 6, 0, 0,52,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,21515
2024-07-15T10:18:42.700,FD, 9, 0, 0,53,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,34551
2024-07-15T10:18:42.700,FE, 9, 0, 0,54,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,9257
2024-07-15T10:18:42.700,FD,1C, 0, 0,60, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,12866,roll,0.04218842,pitch,-0.07218049,yaw,3.105546,rollspeed,0.0006472654,pitchspeed,1.13186E-05,yawspeed,0.00685725,,sig ,Len,40,crc16,41293
2024-07-15T10:18:42.700,FD,11, 0, 0,61, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.003800829,alt,359.7862,climb,-0.001873254,heading,177,throttle,0,,sig ,Len,29,crc16,5091
2024-07-15T10:18:42.700,FD,2B, 0, 0,62, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,12847479,lat,295981373,lon,1063014477,alt,282678,eph,64,epv,102,vel,3,cog,6217,fix_type,3,satellites_visible,24,alt_ellipsoid,255923,h_acc,1259,v_acc,2168,vel_acc,148,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,21228
2024-07-15T10:18:42.700,FD,37, 0, 0,63, 1, 1,    F2,mavlink_home_position_t,latitude,295981373,longitude,1063014477,altitude,282678,x,0,y,0,z,0,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,12904450,,sig ,Len,67,crc16,51757
2024-07-15T10:18:42.700,FD, 1, 0, 0,64, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,3407
2024-07-15T10:18:42.702,FD,19, 0, 0,65, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981378,operator_longitude,1063014479,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,282.82,timestamp,174709121,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,23390
2024-07-15T10:18:42.702,FD,1C, 0, 0,66, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,13023,roll,0.04221158,pitch,-0.07230854,yaw,3.10601,rollspeed,-0.002215209,pitchspeed,0.001330262,yawspeed,0.006371901,,sig ,Len,40,crc16,50968
2024-07-15T10:18:42.702,FD,20, 0, 0,67, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,13023,q1,0.01701197,q2,0.03650783,q3,0.02044418,q4,0.9989794,rollspeed,-0.002215209,pitchspeed,0.001330262,yawspeed,0.006371901,repr_offset_q,,,sig ,Len,44,crc16,54471
2024-07-15T10:18:42.702,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13869
2024-07-15T10:18:42.702,FD, 1, 0, 0,69, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46994
2024-07-15T10:18:42.702,FD,33, 0, 0,6A, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,13154,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,3.106385,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,22563
2024-07-15T10:18:42.702,FD,1C, 0, 0,6B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,13190,roll,0.04219236,pitch,-0.07251114,yaw,3.106411,rollspeed,-0.0007235348,pitchspeed,-0.0003224722,yawspeed,0.007600508,,sig ,Len,40,crc16,57382
2024-07-15T10:18:42.702,FD,2A, 0, 0,6C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,13236,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,61457
2024-07-15T10:18:42.702,FD, 1, 0, 0,6D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,41292
2024-07-15T10:18:42.702,FD,20, 0, 0,6E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,13267,q1,0.01673274,q2,0.03667875,q3,0.02042952,q4,0.9989782,rollspeed,0.00111759,pitchspeed,-8.597004E-05,yawspeed,0.00799231,repr_offset_q,,,sig ,Len,44,crc16,55310
2024-07-15T10:18:42.702,FD,1C, 0, 0,6F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,13348,roll,0.04217621,pitch,-0.07279559,yaw,3.106741,rollspeed,-0.001063499,pitchspeed,0.000260786,yawspeed,0.009638349,,sig ,Len,40,crc16,27264
2024-07-15T10:18:42.702,FD, 1, 0, 0,70, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,16617
2024-07-15T10:18:42.716,FD, 1, 0, 0,71, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,49494
2024-07-15T10:18:42.716,FD,11, 0, 0,72, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.001905273,alt,359.7994,climb,-0.0006103251,heading,178,throttle,0,,sig ,Len,29,crc16,13436
2024-07-15T10:18:42.716,FD,1C, 0, 0,73, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,13510,roll,0.04218363,pitch,-0.07285134,yaw,3.107275,rollspeed,0.0004792379,pitchspeed,-0.003015647,yawspeed,0.008305997,,sig ,Len,40,crc16,40263
2024-07-15T10:18:42.716,FD,20, 0, 0,74, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,13510,q1,0.01637487,q2,0.03676578,q3,0.02044844,q4,0.9989805,rollspeed,0.0004792379,pitchspeed,-0.003015647,yawspeed,0.008305997,repr_offset_q,,,sig ,Len,44,crc16,49921
2024-07-15T10:18:42.716,FD,24, 0, 0,75, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,13515,q,,body_roll_rate,-0.2738654,body_pitch_rate,0.473309,body_yaw_rate,-0.004294007,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,38862
2024-07-15T10:18:42.780,FD, 1, 0, 0,76, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,23896
2024-07-15T10:18:42.827,FE, 9, 0, 0,20,33,44,    6D,mavlink_radio_status_t,rxerrors,38,fixed,0,rssi,110,remrssi,95,txbuf,100,noise,59,remnoise,27,,sig ,Len,17,crc16,44156
2024-07-15T10:18:42.955,FD,1C, 0, 0,77, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,13668,roll,0.04210275,pitch,-0.07306669,yaw,3.10774,rollspeed,-0.001076719,pitchspeed,-0.001236489,yawspeed,0.00678501,,sig ,Len,40,crc16,29846
2024-07-15T10:18:42.955,FD, 1, 0, 0,78, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,27989
2024-07-15T10:18:42.955,FD,2A, 0, 0,79, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,13715,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,42980
2024-07-15T10:18:42.955,FD, 9, 0, 0,7A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,19120
2024-07-15T10:18:42.971,FE, 9, 0, 0,55,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,23235
2024-07-15T10:18:42.971,FD,20, 0, 0,7B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,13749,q1,0.01606997,q2,0.03693046,q3,0.02039552,q4,0.9989805,rollspeed,-0.0008549343,pitchspeed,-0.001018506,yawspeed,0.008799678,repr_offset_q,,,sig ,Len,44,crc16,7622
2024-07-15T10:18:43.034,FD, 1, 0, 0,7C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31627
