2024-07-19T10:00:00.757,FD,20, 0, 0,DB, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,489527,q1,0.9664043,q2,-0.008678278,q3,-0.02800772,q4,0.2553491,rollspeed,-0.002355939,pitchspeed,-0.000627452,yawspeed,0.002179631,repr_offset_q,,,sig ,Len,44,crc16,51382
2024-07-19T10:00:00.757,FD, 1, 0, 0,DC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,1689
2024-07-19T10:00:00.757,FD,1C, 0, 0,DD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,489568,roll,-0.0311284,pitch,-0.04968038,yaw,0.5177377,rollspeed,0.00139046,pitchspeed,0.001384059,yawspeed,0.002188628,,sig ,Len,40,crc16,49082
2024-07-19T10:00:00.835,FD, 1, 0, 0,DE, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,3574
2024-07-19T10:00:00.851,FD,2A, 0, 0,DF, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,489674,chan1_raw,1495,chan2_raw,1511,chan3_raw,1432,chan4_raw,1500,chan5_raw,1933,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,55981
2024-07-19T10:00:01.007,FD, 9, 0, 0,E0, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,63779
2024-07-19T10:00:01.007,FD,1C, 0, 0,E1, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,489748,lat,295981878,lon,1063014794,alt,289542,relative_alt,205,vx,6,vy,0,vz,3,hdg,2973,,sig ,Len,40,crc16,51312
2024-07-19T10:00:01.007,FD, 1, 0, 0,E2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56092
2024-07-19T10:00:01.007,FD,11, 0, 0,E3, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.06032071,alt,289.5431,climb,-0.03488863,heading,29,throttle,0,,sig ,Len,29,crc16,63011
2024-07-19T10:00:01.007,FD,1C, 0, 0,E4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,489811,roll,-0.03116221,pitch,-0.04934981,yaw,0.5193433,rollspeed,3.707828E-05,pitchspeed,0.002581287,yawspeed,0.0008469955,,sig ,Len,40,crc16,60584
